forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.01,103583
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.025,115665
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.05,124780
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.1,136245
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.15,145066
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.2,151289
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.25,157391
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.3,163313
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.35,167682
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.4,171859
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.45,176336
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.5,181032
2022-01-24,1 wk ahead inc case,2022-01-29,AT,point,NA,181032
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.55,185201
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.6,189883
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.65,195117
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.7,200229
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.75,205856
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.8,212314
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.85,219340
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.9,229400
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.95,242490
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.975,255758
2022-01-24,1 wk ahead inc case,2022-01-29,AT,quantile,0.99,270227
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.01,267659
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.025,288434
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.05,315175
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.1,342096
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.15,357754
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.2,369840
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.25,378114
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.3,387730
2022-01-24,1 wk ahead inc case,2022-01-29,BE,quantile,0.35,395158
