forecast_date,target,target_end_date,location,type,quantile,value
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.01,8696
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.025,9611
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.05,10495
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.1,11437
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.15,12250
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.2,12893
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.25,13572
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.3,14058
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.35,14639
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.4,15146
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.45,15750
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.5,16245
2022-01-03,1 wk ahead inc case,2022-01-08,AT,point,NA,16245
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.55,16806
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.6,17444
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.65,18036
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.7,18792
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.75,19556
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.8,20504
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.85,21567
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.9,22831
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.95,24671
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.975,26279
2022-01-03,1 wk ahead inc case,2022-01-08,AT,quantile,0.99,27990
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.01,16976
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.025,20380
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.05,24632
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.1,29946
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.15,33284
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.2,35753
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.25,38112
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.3,40319
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.35,42455
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.4,44588
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.45,46670
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.5,48419
2022-01-03,1 wk ahead inc case,2022-01-08,BE,point,NA,48419
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.55,50411
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.6,52532
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.65,54913
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.7,57283
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.75,60312
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.8,63307
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.85,67237
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.9,73372
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.95,87383
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.975,105406
2022-01-03,1 wk ahead inc case,2022-01-08,BE,quantile,0.99,122334
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.01,4737
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.025,5981
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.05,6832
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.1,7870
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.15,8726
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.2,9344
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.25,9926
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.3,10433
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.35,10878
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.4,11395
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.45,11879
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.5,12319
2022-01-03,1 wk ahead inc case,2022-01-08,BG,point,NA,12319
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.55,12744
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.6,13276
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.65,13807
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.7,14270
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.75,14839
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.8,15574
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.85,16439
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.9,17496
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.95,20314
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.975,23596
2022-01-03,1 wk ahead inc case,2022-01-08,BG,quantile,0.99,27331
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.01,72133
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.025,79725
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.05,89976
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.1,108153
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.15,120948
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.2,133114
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.25,142463
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.3,149496
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.35,155552
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.4,160895
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.45,164845
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.5,168336
2022-01-03,1 wk ahead inc case,2022-01-08,CH,point,NA,168336
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.55,171239
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.6,173818
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.65,176679
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.7,179424
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.75,182746
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.8,186448
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.85,191835
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.9,200713
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.95,211743
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.975,220760
2022-01-03,1 wk ahead inc case,2022-01-08,CH,quantile,0.99,228305
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.01,10115
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.025,11607
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.05,12611
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.1,14165
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.15,15235
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.2,16083
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.25,16779
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.3,17482
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.35,18054
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.4,18638
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.45,19165
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.5,19756
2022-01-03,1 wk ahead inc case,2022-01-08,CY,point,NA,19756
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.55,20420
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.6,21046
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.65,21646
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.7,22274
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.75,23023
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.8,23864
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.85,24739
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.9,26024
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.95,27887
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.975,29930
2022-01-03,1 wk ahead inc case,2022-01-08,CY,quantile,0.99,33386
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.01,13036
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.025,16468
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.05,18337
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.1,21310
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.15,23266
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.2,24956
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.25,26329
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.3,27471
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.35,28586
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.4,29481
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.45,30416
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.5,31490
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,point,NA,31490
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.55,32521
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.6,33459
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.65,34528
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.7,35656
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.75,36864
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.8,38212
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.85,39827
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.9,42140
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.95,45484
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.975,48403
2022-01-03,1 wk ahead inc case,2022-01-08,CZ,quantile,0.99,52434
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.01,34943
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.025,64048
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.05,84434
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.1,108188
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.15,124694
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.2,138040
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.25,148761
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.3,158159
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.35,167458
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.4,175835
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.45,184280
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.5,193403
2022-01-03,1 wk ahead inc case,2022-01-08,DE,point,NA,193403
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.55,201410
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.6,209351
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.65,219368
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.7,229571
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.75,240455
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.8,251250
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.85,264042
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.9,280132
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.95,311489
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.975,334154
2022-01-03,1 wk ahead inc case,2022-01-08,DE,quantile,0.99,359886
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.01,66762
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.025,79020
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.05,87589
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.1,100797
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.15,110150
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.2,117039
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.25,122844
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.3,128144
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.35,133182
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.4,138050
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.45,142111
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.5,146703
2022-01-03,1 wk ahead inc case,2022-01-08,DK,point,NA,146703
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.55,151711
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.6,155881
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.65,161135
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.7,166715
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.75,172576
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.8,178892
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.85,185777
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.9,193688
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.95,205702
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.975,216391
2022-01-03,1 wk ahead inc case,2022-01-08,DK,quantile,0.99,231386
2022-01-03,1 wk ahead inc case,2022-01-08,EE,quantile,0.01,3930
2022-01-03,1 wk ahead inc case,2022-01-08,EE,quantile,0.025,4275
2022-01-03,1 wk ahead inc case,2022-01-08,EE,quantile,0.05,4565
2022-01-03,1 wk ahead inc case,2022-01-08,EE,quantile,0.1,4941
2022-01-03,1 wk ahead inc case,2022-01-08,EE,quantile,0.15,5194
2022-01-03,1 wk ahead inc case,2022-01-08,EE,quantile,0.2,5362
