forecast_date,target,target_end_date,location,type,quantile,value
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.01,45088
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.025,47676
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.05,49950
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.1,52911
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.15,55038
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.2,56481
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.25,57743
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.3,58923
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.35,60127
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.4,61274
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.45,62351
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.5,63368
2021-12-06,1 wk ahead inc case,2021-12-11,AT,point,NA,63368
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.55,64457
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.6,65483
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.65,66502
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.7,67752
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.75,68978
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.8,70435
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.85,71999
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.9,74276
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.95,77663
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.975,81172
2021-12-06,1 wk ahead inc case,2021-12-11,AT,quantile,0.99,84728
2021-12-06,1 wk ahead inc case,2021-12-11,BE,quantile,0.01,113292
2021-12-06,1 wk ahead inc case,2021-12-11,BE,quantile,0.025,118927
2021-12-06,1 wk ahead inc case,2021-12-11,BE,quantile,0.05,124211
2021-12-06,1 wk ahead inc case,2021-12-11,BE,quantile,0.1,130043
2021-12-06,1 wk ahead inc case,2021-12-11,BE,quantile,0.15,133833
2021-12-06,1 wk ahead inc case,2021-12-11,BE,quantile,0.2,137006
2021-12-06,1 wk ahead inc case,2021-12-11,BE,quantile,0.25,139638
2021-12-06,1 wk ahead inc case,2021-12-11,BE,quantile,0.3,142419
