forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead inc case,2021-06-12,AT,quantile,0.01,849.2917868623031
2021-06-07,2 wk ahead inc case,2021-06-19,AT,quantile,0.01,433.10184522166776
2021-06-07,3 wk ahead inc case,2021-06-26,AT,quantile,0.01,216.10208325042498
2021-06-07,4 wk ahead inc case,2021-07-03,AT,quantile,0.01,98.01020832504253
2021-06-07,1 wk ahead inc case,2021-06-12,BE,quantile,0.01,4161.869057843468
2021-06-07,2 wk ahead inc case,2021-06-19,BE,quantile,0.01,2223.164409166144
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.01,1224.4547922369302
2021-06-07,4 wk ahead inc case,2021-07-03,BE,quantile,0.01,681.8884832412363
2021-06-07,1 wk ahead inc case,2021-06-12,BG,quantile,0.01,349.5230271515239
2021-06-07,2 wk ahead inc case,2021-06-19,BG,quantile,0.01,180.9931164933202
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.01,84.8475375165693
2021-06-07,4 wk ahead inc case,2021-07-03,BG,quantile,0.01,40.430385984500596
2021-06-07,1 wk ahead inc case,2021-06-12,CH,quantile,0.01,1597.4948516985387
2021-06-07,2 wk ahead inc case,2021-06-19,CH,quantile,0.01,735.1793646939273
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.01,360.13851750691873
2021-06-07,4 wk ahead inc case,2021-07-03,CH,quantile,0.01,29.33465956103359
2021-06-07,1 wk ahead inc case,2021-06-12,CY,quantile,0.01,124.41835277516302
2021-06-07,2 wk ahead inc case,2021-06-19,CY,quantile,0.01,67.9460768442136
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.01,30.992483453005427
2021-06-07,4 wk ahead inc case,2021-07-03,CY,quantile,0.01,11.997058742480384
2021-06-07,1 wk ahead inc case,2021-06-12,CZ,quantile,0.01,615.8593216107561
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,quantile,0.01,312.6066473525269
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.01,163.51242556875872
2021-06-07,4 wk ahead inc case,2021-07-03,CZ,quantile,0.01,87.51242556875872
2021-06-07,1 wk ahead inc case,2021-06-12,DE,quantile,0.01,8789.17156919521
2021-06-07,2 wk ahead inc case,2021-06-19,DE,quantile,0.01,3421.7593814105667
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.01,1663.7941197527743
2021-06-07,4 wk ahead inc case,2021-07-03,DE,quantile,0.01,788.6166096484774
2021-06-07,1 wk ahead inc case,2021-06-12,DK,quantile,0.01,3982.6836585625915
2021-06-07,2 wk ahead inc case,2021-06-19,DK,quantile,0.01,3007.3485655718123
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.01,2193.560534863195
2021-06-07,4 wk ahead inc case,2021-07-03,DK,quantile,0.01,1605.0492074269655
2021-06-07,1 wk ahead inc case,2021-06-12,EE,quantile,0.01,258.4337914523245
2021-06-07,2 wk ahead inc case,2021-06-19,EE,quantile,0.01,93.46447107464301
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.01,16.54740317297637
2021-06-07,4 wk ahead inc case,2021-07-03,EE,quantile,0.01,6.416511271270674
2021-06-07,1 wk ahead inc case,2021-06-12,ES,quantile,0.01,10606.341720659835
2021-06-07,2 wk ahead inc case,2021-06-19,ES,quantile,0.01,5472.150417520745
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.01,3039.3725750725207
