forecast_date,target,target_end_date,location,type,quantile,value
2021-04-05,1 wk ahead inc case,2021-04-10,AT,quantile,0.01,16014.89045739426
2021-04-05,2 wk ahead inc case,2021-04-17,AT,quantile,0.01,13710.539042148945
2021-04-05,3 wk ahead inc case,2021-04-24,AT,quantile,0.01,10994.185502972534
2021-04-05,4 wk ahead inc case,2021-05-01,AT,quantile,0.01,9209.853658198208
2021-04-05,1 wk ahead inc case,2021-04-10,BE,quantile,0.01,20712.57705282885
2021-04-05,2 wk ahead inc case,2021-04-17,BE,quantile,0.01,16868.749210616286
2021-04-05,3 wk ahead inc case,2021-04-24,BE,quantile,0.01,13506.645943439278
2021-04-05,4 wk ahead inc case,2021-05-01,BE,quantile,0.01,11815.377766934238
2021-04-05,1 wk ahead inc case,2021-04-10,BG,quantile,0.01,9946.149882938711
2021-04-05,2 wk ahead inc case,2021-04-17,BG,quantile,0.01,8842.04754907672
2021-04-05,3 wk ahead inc case,2021-04-24,BG,quantile,0.01,4962.200162862539
2021-04-05,4 wk ahead inc case,2021-05-01,BG,quantile,0.01,2685.59942858695
2021-04-05,1 wk ahead inc case,2021-04-10,CH,quantile,0.01,6905.052604166614
2021-04-05,2 wk ahead inc case,2021-04-17,CH,quantile,0.01,6422.408223183504
2021-04-05,3 wk ahead inc case,2021-04-24,CH,quantile,0.01,5455.225974247985
2021-04-05,4 wk ahead inc case,2021-05-01,CH,quantile,0.01,4375.883563576248
2021-04-05,1 wk ahead inc case,2021-04-10,CY,quantile,0.01,1965.1280584704268
2021-04-05,2 wk ahead inc case,2021-04-17,CY,quantile,0.01,1568.4311985704517
2021-04-05,3 wk ahead inc case,2021-04-24,CY,quantile,0.01,1392.1439249057084
2021-04-05,4 wk ahead inc case,2021-05-01,CY,quantile,0.01,1165.75110412892
2021-04-05,1 wk ahead inc case,2021-04-10,CZ,quantile,0.01,14473.046139150365
2021-04-05,2 wk ahead inc case,2021-04-17,CZ,quantile,0.01,9564.606945181427
2021-04-05,3 wk ahead inc case,2021-04-24,CZ,quantile,0.01,5474.416406285383
2021-04-05,4 wk ahead inc case,2021-05-01,CZ,quantile,0.01,3263.4507027187583
2021-04-05,1 wk ahead inc case,2021-04-10,DE,quantile,0.01,72686.75218612942
2021-04-05,2 wk ahead inc case,2021-04-17,DE,quantile,0.01,43598.77805012519
2021-04-05,3 wk ahead inc case,2021-04-24,DE,quantile,0.01,24930.84495896951
2021-04-05,4 wk ahead inc case,2021-05-01,DE,quantile,0.01,14660.816415526233
2021-04-05,1 wk ahead inc case,2021-04-10,DK,quantile,0.01,2409.0029363714802
2021-04-05,2 wk ahead inc case,2021-04-17,DK,quantile,0.01,1947.8117544523502
2021-04-05,3 wk ahead inc case,2021-04-24,DK,quantile,0.01,1409.992721115118
2021-04-05,4 wk ahead inc case,2021-05-01,DK,quantile,0.01,1178.6884902556144
2021-04-05,1 wk ahead inc case,2021-04-10,EE,quantile,0.01,3058.3009138324333
2021-04-05,2 wk ahead inc case,2021-04-17,EE,quantile,0.01,1854.1842275095999
2021-04-05,3 wk ahead inc case,2021-04-24,EE,quantile,0.01,1066.950860270355
2021-04-05,4 wk ahead inc case,2021-05-01,EE,quantile,0.01,494.16848212266694
2021-04-05,1 wk ahead inc case,2021-04-10,ES,quantile,0.01,15715.620010047267
2021-04-05,2 wk ahead inc case,2021-04-17,ES,quantile,0.01,9556.009078888535
2021-04-05,3 wk ahead inc case,2021-04-24,ES,quantile,0.01,5687.967059142877
2021-04-05,4 wk ahead inc case,2021-05-01,ES,quantile,0.01,4214.96242076121
2021-04-05,1 wk ahead inc case,2021-04-10,FI,quantile,0.01,1896.417282461106
