forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.01,1863.3063952372077
2021-05-24,2 wk ahead inc case,2021-06-05,AT,quantile,0.01,1049.634185219737
2021-05-24,3 wk ahead inc case,2021-06-12,AT,quantile,0.01,617.6816930305142
2021-05-24,4 wk ahead inc case,2021-06-19,AT,quantile,0.01,375.69723477777615
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.01,8114.004775354254
2021-05-24,2 wk ahead inc case,2021-06-05,BE,quantile,0.01,5186.758995685189
2021-05-24,3 wk ahead inc case,2021-06-12,BE,quantile,0.01,3403.8404594326626
2021-05-24,4 wk ahead inc case,2021-06-19,BE,quantile,0.01,2406.799173643505
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.01,822.4581284808702
2021-05-24,2 wk ahead inc case,2021-06-05,BG,quantile,0.01,385.8668363617114
2021-05-24,3 wk ahead inc case,2021-06-12,BG,quantile,0.01,167.50460848298763
2021-05-24,4 wk ahead inc case,2021-06-19,BG,quantile,0.01,72.24455757447424
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.01,2416.826627355259
2021-05-24,2 wk ahead inc case,2021-06-05,CH,quantile,0.01,1659.482323689898
2021-05-24,3 wk ahead inc case,2021-06-12,CH,quantile,0.01,962.6463355029881
2021-05-24,4 wk ahead inc case,2021-06-19,CH,quantile,0.01,630.2744340492476
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.01,268.33876334902493
2021-05-24,2 wk ahead inc case,2021-06-05,CY,quantile,0.01,96.35135142059578
2021-05-24,3 wk ahead inc case,2021-06-12,CY,quantile,0.01,33.77627634167379
2021-05-24,4 wk ahead inc case,2021-06-19,CY,quantile,0.01,12.325825868141862
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.01,1849.5288556212486
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,quantile,0.01,911.2899324335999
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,quantile,0.01,567.1550628463652
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,quantile,0.01,388.7426369531933
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.01,28180.158332766736
2021-05-24,2 wk ahead inc case,2021-06-05,DE,quantile,0.01,12842.96949036848
2021-05-24,3 wk ahead inc case,2021-06-12,DE,quantile,0.01,6957.778477078138
2021-05-24,4 wk ahead inc case,2021-06-19,DE,quantile,0.01,3847.200590098351
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.01,5050.04691172416
2021-05-24,2 wk ahead inc case,2021-06-05,DK,quantile,0.01,4306.484457164832
2021-05-24,3 wk ahead inc case,2021-06-12,DK,quantile,0.01,3676.2021889715834
2021-05-24,4 wk ahead inc case,2021-06-19,DK,quantile,0.01,3220.265165955606
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.01,851.891265431417
2021-05-24,2 wk ahead inc case,2021-06-05,EE,quantile,0.01,530.6154856637127
2021-05-24,3 wk ahead inc case,2021-06-12,EE,quantile,0.01,378.3610095867312
2021-05-24,4 wk ahead inc case,2021-06-19,EE,quantile,0.01,248.37815143173034
2021-05-24,1 wk ahead inc case,2021-05-29,ES,quantile,0.01,10888.484354940649
2021-05-24,2 wk ahead inc case,2021-06-05,ES,quantile,0.01,3650.7642457324982
2021-05-24,3 wk ahead inc case,2021-06-12,ES,quantile,0.01,2272.850591618995
2021-05-24,4 wk ahead inc case,2021-06-19,ES,quantile,0.01,1564.3497418340166
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.01,699.2539622494921
2021-05-24,2 wk ahead inc case,2021-06-05,FI,quantile,0.01,624.9782935302791
2021-05-24,3 wk ahead inc case,2021-06-12,FI,quantile,0.01,545.7044690740569
2021-05-24,4 wk ahead inc case,2021-06-19,FI,quantile,0.01,456.1138560123819
2021-05-24,1 wk ahead inc case,2021-05-29,FR,quantile,0.01,10511.98007962183
2021-05-24,2 wk ahead inc case,2021-06-05,FR,quantile,0.01,3432.1929143479424
2021-05-24,3 wk ahead inc case,2021-06-12,FR,quantile,0.01,1179.138161696573
2021-05-24,4 wk ahead inc case,2021-06-19,FR,quantile,0.01,388.665252330417
2021-05-24,1 wk ahead inc case,2021-05-29,GB,quantile,0.01,7703.7719012449215
2021-05-24,2 wk ahead inc case,2021-06-05,GB,quantile,0.01,7002.361971796898
2021-05-24,3 wk ahead inc case,2021-06-12,GB,quantile,0.01,6836.101560405932
2021-05-24,4 wk ahead inc case,2021-06-19,GB,quantile,0.01,6676.423831249351
2021-05-24,1 wk ahead inc case,2021-05-29,GR,quantile,0.01,8132.996044430267
2021-05-24,2 wk ahead inc case,2021-06-05,GR,quantile,0.01,6299.947149019353
2021-05-24,3 wk ahead inc case,2021-06-12,GR,quantile,0.01,4730.879388658892
2021-05-24,4 wk ahead inc case,2021-06-19,GR,quantile,0.01,3511.7227169640937
2021-05-24,1 wk ahead inc case,2021-05-29,HR,quantile,0.01,1507.8186326768582
2021-05-24,2 wk ahead inc case,2021-06-05,HR,quantile,0.01,639.6847354506558
2021-05-24,3 wk ahead inc case,2021-06-12,HR,quantile,0.01,256.886834819214
2021-05-24,4 wk ahead inc case,2021-06-19,HR,quantile,0.01,102.91742705393585
2021-05-24,1 wk ahead inc case,2021-05-29,HU,quantile,0.01,1848.2170099463667
2021-05-24,2 wk ahead inc case,2021-06-05,HU,quantile,0.01,904.2151676990409
2021-05-24,3 wk ahead inc case,2021-06-12,HU,quantile,0.01,426.85014366858775
2021-05-24,4 wk ahead inc case,2021-06-19,HU,quantile,0.01,203.24334935363544
2021-05-24,1 wk ahead inc case,2021-05-29,IE,quantile,0.01,15.029402705231137
2021-05-24,2 wk ahead inc case,2021-06-05,IE,quantile,0.01,5.254102043305771
2021-05-24,3 wk ahead inc case,2021-06-12,IE,quantile,0.01,1.3649218763838025
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.01,0.2617512231022068
2021-05-24,1 wk ahead inc case,2021-05-29,IS,quantile,0.01,6.7968893027432316
2021-05-24,2 wk ahead inc case,2021-06-05,IS,quantile,0.01,5.5925509748478515
2021-05-24,3 wk ahead inc case,2021-06-12,IS,quantile,0.01,4.89034906154618
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.01,3.6586672283511064
2021-05-24,1 wk ahead inc case,2021-05-29,IT,quantile,0.01,18172.678176341153
2021-05-24,2 wk ahead inc case,2021-06-05,IT,quantile,0.01,9388.936628712594
2021-05-24,3 wk ahead inc case,2021-06-12,IT,quantile,0.01,4030.720859741534
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.01,1979.0385610452374
2021-05-24,1 wk ahead inc case,2021-05-29,LI,quantile,0.01,4.867272165947867
2021-05-24,2 wk ahead inc case,2021-06-05,LI,quantile,0.01,4.328044156624536
2021-05-24,3 wk ahead inc case,2021-06-12,LI,quantile,0.01,3.3711331315425763
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.01,3.1329479954565613
2021-05-24,1 wk ahead inc case,2021-05-29,LT,quantile,0.01,3377.3215805206432
2021-05-24,2 wk ahead inc case,2021-06-05,LT,quantile,0.01,2440.9253857371386
2021-05-24,3 wk ahead inc case,2021-06-12,LT,quantile,0.01,1547.8120930224634
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.01,1077.5148088633794
2021-05-24,1 wk ahead inc case,2021-05-29,LU,quantile,0.01,231.7055578524249
2021-05-24,2 wk ahead inc case,2021-06-05,LU,quantile,0.01,117.01851798160905
2021-05-24,3 wk ahead inc case,2021-06-12,LU,quantile,0.01,65.31270993740841
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.01,42.606901893207805
2021-05-24,1 wk ahead inc case,2021-05-29,LV,quantile,0.01,1858.7039001101127
2021-05-24,2 wk ahead inc case,2021-06-05,LV,quantile,0.01,1415.0384520497798
2021-05-24,3 wk ahead inc case,2021-06-12,LV,quantile,0.01,1047.2500897387022
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.01,739.2821151752103
2021-05-24,1 wk ahead inc case,2021-05-29,MT,quantile,0.01,5.604696557606558
2021-05-24,2 wk ahead inc case,2021-06-05,MT,quantile,0.01,1.738003139748816
2021-05-24,3 wk ahead inc case,2021-06-12,MT,quantile,0.01,0.6759359405946463
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.01,0.09436930870428525
2021-05-24,1 wk ahead inc case,2021-05-29,NL,quantile,0.01,16490.3308827032
2021-05-24,2 wk ahead inc case,2021-06-05,NL,quantile,0.01,9715.401768334705
2021-05-24,3 wk ahead inc case,2021-06-12,NL,quantile,0.01,6014.697178027639
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.01,3965.0389582186735
2021-05-24,1 wk ahead inc case,2021-05-29,NO,quantile,0.01,1636.565419680127
2021-05-24,2 wk ahead inc case,2021-06-05,NO,quantile,0.01,1169.8026497311755
2021-05-24,3 wk ahead inc case,2021-06-12,NO,quantile,0.01,1032.3727840359861
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.01,864.9484550181562
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.01,5117.835912909926
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.01,2448.70059431101
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.01,1393.529069769534
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.01,959.0794122348868
2021-05-24,1 wk ahead inc case,2021-05-29,PT,quantile,0.01,1546.366820630414
2021-05-24,2 wk ahead inc case,2021-06-05,PT,quantile,0.01,1301.078587459561
2021-05-24,3 wk ahead inc case,2021-06-12,PT,quantile,0.01,1185.5462269607483
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.01,993.6033060880122
2021-05-24,1 wk ahead inc case,2021-05-29,RO,quantile,0.01,1839.6017594126565
2021-05-24,2 wk ahead inc case,2021-06-05,RO,quantile,0.01,795.1564215719521
2021-05-24,3 wk ahead inc case,2021-06-12,RO,quantile,0.01,302.68942838321084
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.01,121.3788567664216
2021-05-24,1 wk ahead inc case,2021-05-29,SE,quantile,0.01,12281.184752681958
2021-05-24,2 wk ahead inc case,2021-06-05,SE,quantile,0.01,8486.040696824153
2021-05-24,3 wk ahead inc case,2021-06-12,SE,quantile,0.01,5479.69367691779
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.01,3311.9519306644934
2021-05-24,1 wk ahead inc case,2021-05-29,SI,quantile,0.01,1194.0730305836348
2021-05-24,2 wk ahead inc case,2021-06-05,SI,quantile,0.01,750.3691945638153
2021-05-24,3 wk ahead inc case,2021-06-12,SI,quantile,0.01,494.3896816016837
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.01,213.04400637979592
2021-05-24,1 wk ahead inc case,2021-05-29,SK,quantile,0.01,513.8035169992778
2021-05-24,2 wk ahead inc case,2021-06-05,SK,quantile,0.01,330.08131364261243
2021-05-24,3 wk ahead inc case,2021-06-12,SK,quantile,0.01,181.6542004671877
2021-05-24,4 wk ahead inc case,2021-06-19,SK,quantile,0.01,97.82438503776798
2021-05-24,1 wk ahead inc death,2021-05-29,AT,quantile,0.01,29.615113471688222
2021-05-24,2 wk ahead inc death,2021-06-05,AT,quantile,0.01,18
2021-05-24,3 wk ahead inc death,2021-06-12,AT,quantile,0.01,11
2021-05-24,4 wk ahead inc death,2021-06-19,AT,quantile,0.01,6.271505832255821
2021-05-24,1 wk ahead inc death,2021-05-29,BE,quantile,0.01,67
2021-05-24,2 wk ahead inc death,2021-06-05,BE,quantile,0.01,45.6997953330313
2021-05-24,3 wk ahead inc death,2021-06-12,BE,quantile,0.01,29.632855777073033
2021-05-24,4 wk ahead inc death,2021-06-19,BE,quantile,0.01,21.888543965677933
2021-05-24,1 wk ahead inc death,2021-05-29,BG,quantile,0.01,96.78049189886733
2021-05-24,2 wk ahead inc death,2021-06-05,BG,quantile,0.01,68.11258677037422
2021-05-24,3 wk ahead inc death,2021-06-12,BG,quantile,0.01,52.87312679586742
2021-05-24,4 wk ahead inc death,2021-06-19,BG,quantile,0.01,35.187810242463996
2021-05-24,1 wk ahead inc death,2021-05-29,CH,quantile,0.01,12.289711343639103
2021-05-24,2 wk ahead inc death,2021-06-05,CH,quantile,0.01,9.344227044590152
2021-05-24,3 wk ahead inc death,2021-06-12,CH,quantile,0.01,6.113972638354438
2021-05-24,4 wk ahead inc death,2021-06-19,CH,quantile,0.01,4.86638657127357
2021-05-24,1 wk ahead inc death,2021-05-29,CY,quantile,0.01,2.000000000000001
2021-05-24,2 wk ahead inc death,2021-06-05,CY,quantile,0.01,1.0000000000000004
2021-05-24,3 wk ahead inc death,2021-06-12,CY,quantile,0.01,0.46568826174284217
2021-05-24,4 wk ahead inc death,2021-06-19,CY,quantile,0.01,0
2021-05-24,1 wk ahead inc death,2021-05-29,CZ,quantile,0.01,58.72362776270663
2021-05-24,2 wk ahead inc death,2021-06-05,CZ,quantile,0.01,34.58923806502921
2021-05-24,3 wk ahead inc death,2021-06-12,CZ,quantile,0.01,17.8230338515068
2021-05-24,4 wk ahead inc death,2021-06-19,CZ,quantile,0.01,8.943170362015618
2021-05-24,1 wk ahead inc death,2021-05-29,DE,quantile,0.01,661.8348287323521
2021-05-24,2 wk ahead inc death,2021-06-05,DE,quantile,0.01,493.47737986352723
2021-05-24,3 wk ahead inc death,2021-06-12,DE,quantile,0.01,325.33031901050424
2021-05-24,4 wk ahead inc death,2021-06-19,DE,quantile,0.01,179.11245437308344
2021-05-24,1 wk ahead inc death,2021-05-29,DK,quantile,0.01,2.122514168454338
2021-05-24,2 wk ahead inc death,2021-06-05,DK,quantile,0.01,1.8513922167678916
2021-05-24,3 wk ahead inc death,2021-06-12,DK,quantile,0.01,1.2286011594045476
2021-05-24,4 wk ahead inc death,2021-06-19,DK,quantile,0.01,1
2021-05-24,1 wk ahead inc death,2021-05-29,EE,quantile,0.01,7
2021-05-24,2 wk ahead inc death,2021-06-05,EE,quantile,0.01,4.995019958465113
2021-05-24,3 wk ahead inc death,2021-06-12,EE,quantile,0.01,4.00399169302262
