forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc case,2021-05-22,AT,point,NA,3803
2021-05-17,2 wk ahead inc case,2021-05-29,AT,point,NA,2491
2021-05-17,3 wk ahead inc case,2021-06-05,AT,point,NA,1930
2021-05-17,4 wk ahead inc case,2021-06-12,AT,point,NA,2005
2021-05-17,1 wk ahead inc case,2021-05-22,BG,point,NA,3021
2021-05-17,2 wk ahead inc case,2021-05-29,BG,point,NA,2594
2021-05-17,3 wk ahead inc case,2021-06-05,BG,point,NA,2397
2021-05-17,4 wk ahead inc case,2021-06-12,BG,point,NA,2492
2021-05-17,1 wk ahead inc case,2021-05-22,CZ,point,NA,5776
2021-05-17,2 wk ahead inc case,2021-05-29,CZ,point,NA,4421
2021-05-17,3 wk ahead inc case,2021-06-05,CZ,point,NA,3495
2021-05-17,4 wk ahead inc case,2021-06-12,CZ,point,NA,2855
2021-05-17,1 wk ahead inc case,2021-05-22,DK,point,NA,6621
2021-05-17,2 wk ahead inc case,2021-05-29,DK,point,NA,7142
2021-05-17,3 wk ahead inc case,2021-06-05,DK,point,NA,7512
2021-05-17,4 wk ahead inc case,2021-06-12,DK,point,NA,7700
2021-05-17,1 wk ahead inc case,2021-05-22,EE,point,NA,1394
2021-05-17,2 wk ahead inc case,2021-05-29,EE,point,NA,1069
2021-05-17,3 wk ahead inc case,2021-06-05,EE,point,NA,883
2021-05-17,4 wk ahead inc case,2021-06-12,EE,point,NA,794
2021-05-17,1 wk ahead inc case,2021-05-22,FI,point,NA,1324
2021-05-17,2 wk ahead inc case,2021-05-29,FI,point,NA,1250
2021-05-17,3 wk ahead inc case,2021-06-05,FI,point,NA,1275
2021-05-17,4 wk ahead inc case,2021-06-12,FI,point,NA,1332
2021-05-17,1 wk ahead inc case,2021-05-22,GB,point,NA,15329
2021-05-17,2 wk ahead inc case,2021-05-29,GB,point,NA,15646
2021-05-17,3 wk ahead inc case,2021-06-05,GB,point,NA,16064
2021-05-17,4 wk ahead inc case,2021-06-12,GB,point,NA,16428
2021-05-17,1 wk ahead inc case,2021-05-22,HR,point,NA,4562
2021-05-17,2 wk ahead inc case,2021-05-29,HR,point,NA,3534
2021-05-17,3 wk ahead inc case,2021-06-05,HR,point,NA,3163
2021-05-17,4 wk ahead inc case,2021-06-12,HR,point,NA,3075
2021-05-17,1 wk ahead inc case,2021-05-22,HU,point,NA,4510
2021-05-17,2 wk ahead inc case,2021-05-29,HU,point,NA,3282
2021-05-17,3 wk ahead inc case,2021-06-05,HU,point,NA,2623
