forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc case,2021-08-14,PL,point,NA,2719
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.01,450
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.025,801
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.05,1081
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.1,1467
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.15,1704
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.2,1885
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.25,2048
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.3,2185
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.35,2309
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.4,2441
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.45,2553
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.5,2684
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.55,2821
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.6,2950
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.65,3067
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.7,3200
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.75,3346
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.8,3501
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.85,3686
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.9,3931
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.95,4289
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.975,4568
2021-08-09,1 wk ahead inc case,2021-08-14,PL,quantile,0.99,4916
2021-08-09,2 wk ahead inc case,2021-08-21,PL,point,NA,3588
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.01,130
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.025,617
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.05,1118
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.1,1669
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.15,2033
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.2,2334
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.25,2570
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.3,2790
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.35,3001
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.4,3203
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.45,3386
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.5,3585
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.55,3780
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.6,3987
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.65,4180
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.7,4388
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.75,4625
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.8,4870
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.85,5173
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.9,5539
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.95,6125
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.975,6613
2021-08-09,2 wk ahead inc case,2021-08-21,PL,quantile,0.99,7133
2021-08-09,3 wk ahead inc case,2021-08-28,PL,point,NA,3718
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.01,0
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.025,315
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.05,807
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.1,1442
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.15,1889
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.2,2246
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.25,2540
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.3,2810
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.35,3073
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.4,3295
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.45,3528
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.5,3746
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.55,3961
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.6,4196
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.65,4431
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.7,4693
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.75,4957
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.8,5248
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.85,5584
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.9,5997
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.95,6554
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.975,7163
2021-08-09,3 wk ahead inc case,2021-08-28,PL,quantile,0.99,7696
2021-08-09,4 wk ahead inc case,2021-09-04,PL,point,NA,3167
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.01,0
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.025,17
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.05,353
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.1,1001
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.15,1399
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.2,1751
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.25,2035
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.3,2284
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.35,2506
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.4,2711
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.45,2938
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.5,3138
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.55,3372
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.6,3585
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.65,3809
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.7,4044
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.75,4288
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.8,4579
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.85,4925
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.9,5343
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.95,5938
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.975,6431
2021-08-09,4 wk ahead inc case,2021-09-04,PL,quantile,0.99,7110
2021-08-09,1 wk ahead inc death,2021-08-14,PL,point,NA,61
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.01,2
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.025,9
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.05,17
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.1,27
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.15,34
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.2,38
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.25,42
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.3,46
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.35,50
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.4,53
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.45,56
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.5,60
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.55,63
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.6,67
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.65,70
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.7,74
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.75,78
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.8,83
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.85,88
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.9,94
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.95,104
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.975,112
2021-08-09,1 wk ahead inc death,2021-08-14,PL,quantile,0.99,121
2021-08-09,2 wk ahead inc death,2021-08-21,PL,point,NA,97
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.01,10
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.025,22
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.05,33
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.1,48
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.15,58
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.2,65
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.25,71
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.3,77
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.35,82
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.4,88
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.45,92
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.5,97
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.55,101
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.6,106
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.65,112
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.7,117
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.75,122
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.8,129
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.85,136
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.9,145
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.95,159
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.975,170
2021-08-09,2 wk ahead inc death,2021-08-21,PL,quantile,0.99,185
2021-08-09,3 wk ahead inc death,2021-08-28,PL,point,NA,124
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.01,13
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.025,32
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.05,47
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.1,63
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.15,75
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.2,84
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.25,93
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.3,99
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.35,106
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.4,112
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.45,118
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.5,124
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.55,130
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.6,136
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.65,142
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.7,149
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.75,157
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.8,165
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.85,173
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.9,185
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.95,202
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.975,218
2021-08-09,3 wk ahead inc death,2021-08-28,PL,quantile,0.99,240
2021-08-09,4 wk ahead inc death,2021-09-04,PL,point,NA,148
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.01,1
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.025,21
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.05,42
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.1,65
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.15,80
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.2,93
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.25,104
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.3,114
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.35,123
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.4,132
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.45,139
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.5,148
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.55,156
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.6,165
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.65,174
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.7,183
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.75,193
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.8,204
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.85,217
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.9,232
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.95,254
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.975,272
2021-08-09,4 wk ahead inc death,2021-09-04,PL,quantile,0.99,297
