forecast_date,target,target_end_date,location,type,quantile,value
2021-10-25,1 wk ahead inc case,2021-10-30,PL,point,NA,36564
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.01,23549
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.025,25585
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.05,27376
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.1,29500
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.15,30891
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.2,32021
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.25,32915
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.3,33727
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.35,34442
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.4,35147
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.45,35858
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.5,36504
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.55,37150
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.6,37880
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.65,38601
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.7,39369
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.75,40138
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.8,40981
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.85,42026
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.9,43416
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.95,45421
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.975,47163
2021-10-25,1 wk ahead inc case,2021-10-30,PL,quantile,0.99,49535
2021-10-25,2 wk ahead inc case,2021-11-06,PL,point,NA,48887
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.01,33471
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.025,35749
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.05,37920
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.1,40400
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.15,42079
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.2,43324
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.25,44441
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.3,45416
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.35,46380
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.4,47255
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.45,48144
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.5,48954
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.55,49764
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.6,50674
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.65,51552
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.7,52501
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.75,53565
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.8,54639
2021-10-25,2 wk ahead inc case,2021-11-06,PL,quantile,0.85,55982
