forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,PL,point,NA,71
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.01,0
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.025,0
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.05,0
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.1,0
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.15,2
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.2,13
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.25,25
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.3,35
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.35,45
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.4,54
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.45,63
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.5,72
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.55,80
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.6,90
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.65,98
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.7,109
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.75,120
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.8,131
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.85,145
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.9,162
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.95,188
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.975,211
2021-07-19,1 wk ahead inc case,2021-07-24,PL,quantile,0.99,235
2021-07-19,2 wk ahead inc case,2021-07-31,PL,point,NA,36
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.01,0
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.025,0
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.05,0
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.1,0
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.15,0
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.2,0
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.25,3
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.3,9
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.35,15
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.4,22
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.45,29
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.5,36
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.55,42
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.6,49
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.65,56
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.7,63
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.75,70
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.8,80
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.85,90
2021-07-19,2 wk ahead inc case,2021-07-31,PL,quantile,0.9,102
