forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,1 wk ahead inc case,2021-10-02,PL,point,NA,14964
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.01,6519
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.025,7685
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.05,8876
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.1,10238
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.15,11179
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.2,11908
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.25,12477
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.3,13017
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.35,13539
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.4,13999
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.45,14482
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.5,14944
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.55,15401
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.6,15864
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.65,16392
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.7,16912
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.75,17441
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.8,18016
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.85,18776
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.9,19640
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.95,21021
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.975,22135
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.99,23563
2021-09-27,2 wk ahead inc case,2021-10-09,PL,point,NA,34755
2021-09-27,2 wk ahead inc case,2021-10-09,PL,quantile,0.01,15734
2021-09-27,2 wk ahead inc case,2021-10-09,PL,quantile,0.025,19038
