forecast_date,target,target_end_date,location,type,quantile,value
2022-07-18,1 wk ahead inc case,2022-07-23,PL,point,NA,13253
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.01,3592
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.025,5151
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.05,6564
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.1,8025
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.15,9134
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.2,9922
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.25,10560
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.3,11201
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.35,11797
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.4,12318
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.45,12823
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.5,13327
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.55,13870
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.6,14440
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.65,14995
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.7,15506
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.75,16111
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.8,16798
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.85,17614
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.9,18644
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.95,20049
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.975,21349
2022-07-18,1 wk ahead inc case,2022-07-23,PL,quantile,0.99,22758
2022-07-18,2 wk ahead inc case,2022-07-30,PL,point,NA,18984
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.01,5196
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.025,7325
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.05,9087
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.1,11383
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.15,12837
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.2,13917
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.25,14946
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.3,15896
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.35,16732
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.4,17513
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.45,18181
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.5,18930
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.55,19647
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.6,20440
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.65,21192
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.7,21990
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.75,22907
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.8,23893
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.85,25080
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.9,26480
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.95,28838
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.975,30773
2022-07-18,2 wk ahead inc case,2022-07-30,PL,quantile,0.99,33551
2022-07-18,3 wk ahead inc case,2022-08-06,PL,point,NA,26928
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.01,7315
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.025,10526
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.05,12824
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.1,15895
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.15,18091
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.2,19739
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.25,21178
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.3,22469
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.35,23636
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.4,24693
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.45,25833
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.5,26809
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.55,27815
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.6,28919
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.65,30036
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.7,31281
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.75,32630
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.8,33977
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.85,35549
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.9,37799
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.95,41356
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.975,44099
2022-07-18,3 wk ahead inc case,2022-08-06,PL,quantile,0.99,47467
2022-07-18,4 wk ahead inc case,2022-08-13,PL,point,NA,39315
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.01,9995
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.025,14797
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.05,18878
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.1,23553
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.15,26497
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.2,28935
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.25,31052
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.3,32962
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.35,34644
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.4,36375
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.45,38018
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.5,39560
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.55,41064
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.6,42590
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.65,44278
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.7,45944
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.75,47768
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.8,49801
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.85,52459
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.9,55472
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.95,60258
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.975,64146
2022-07-18,4 wk ahead inc case,2022-08-13,PL,quantile,0.99,69566
2022-07-18,1 wk ahead inc death,2022-07-23,PL,point,NA,28
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.01,9
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.025,12
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.05,15
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.1,18
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.15,19
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.2,21
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.25,22
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.3,24
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.35,25
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.4,26
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.45,27
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.5,28
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.55,29
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.6,30
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.65,31
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.7,32
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.75,33
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.8,34
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.85,36
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.9,38
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.95,41
2022-07-18,1 wk ahead inc death,2022-07-23,PL,quantile,0.975,43
