forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead inc case,2021-04-17,PL,point,NA,84174
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.01,61576
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.025,63326
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.05,64859
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.1,66629
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.15,67807
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.2,68794
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.25,69616
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.3,70289
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.35,70967
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.4,71601
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.45,72183
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.5,72755
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.55,73381
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.6,74003
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.65,74624
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.7,75286
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.75,75979
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.8,76730
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.85,77633
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.9,78649
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.95,80297
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.975,81804
2021-04-12,1 wk ahead inc case,2021-04-17,PL,quantile,0.99,83600
2021-04-12,2 wk ahead inc case,2021-04-24,PL,point,NA,56608
