forecast_date,target,target_end_date,location,type,quantile,value
2021-11-29,1 wk ahead inc case,2021-12-04,PL,point,NA,187135
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.01,91372
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.025,106005
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.05,119447
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.1,133773
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.15,143854
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.2,151721
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.25,158598
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.3,164948
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.35,170938
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.4,176225
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.45,181840
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.5,186936
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.55,191742
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.6,197457
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.65,203542
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.7,209662
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.75,216740
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.8,223474
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.85,231536
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.9,241776
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.95,257308
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.975,269875
2021-11-29,1 wk ahead inc case,2021-12-04,PL,quantile,0.99,282490
2021-11-29,2 wk ahead inc case,2021-12-11,PL,point,NA,191694
2021-11-29,2 wk ahead inc case,2021-12-11,PL,quantile,0.01,101099
2021-11-29,2 wk ahead inc case,2021-12-11,PL,quantile,0.025,116208
2021-11-29,2 wk ahead inc case,2021-12-11,PL,quantile,0.05,128647
2021-11-29,2 wk ahead inc case,2021-12-11,PL,quantile,0.1,143552
2021-11-29,2 wk ahead inc case,2021-12-11,PL,quantile,0.15,152542
2021-11-29,2 wk ahead inc case,2021-12-11,PL,quantile,0.2,159963
2021-11-29,2 wk ahead inc case,2021-12-11,PL,quantile,0.25,166607
2021-11-29,2 wk ahead inc case,2021-12-11,PL,quantile,0.3,172128
