forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,PL,point,NA,74417
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.01,46256
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.025,50524
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.05,54398
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.1,59052
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.15,61677
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.2,64116
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.25,66354
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.3,68147
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.35,69722
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.4,71358
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.45,72840
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.5,74261
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.55,75881
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.6,77485
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.65,79253
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.7,80923
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.75,82601
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.8,84555
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.85,86883
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.9,89738
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.95,94182
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.975,97187
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.99,101802
2022-02-21,2 wk ahead inc case,2022-03-05,PL,point,NA,30111
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.01,8164
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.025,11215
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.05,13956
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.1,17661
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.15,20274
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.2,22154
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.25,23784
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.3,25172
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.35,26413
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.4,27649
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.45,29015
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.5,30165
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.55,31374
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.6,32576
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.65,33927
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.7,35249
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.75,36580
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.8,38181
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.85,40128
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.9,42444
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.95,45974
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.975,48952
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.99,52675
2022-02-21,3 wk ahead inc case,2022-03-12,PL,point,NA,12327
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.01,0
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.025,0
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.05,117
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.1,1082
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.15,2879
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.2,4692
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.25,6163
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.3,7583
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.35,8869
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.4,9932
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.45,11149
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.5,12320
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.55,13452
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.6,14601
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.65,15785
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.7,17065
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.75,18463
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.8,19932
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.85,21747
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.9,23967
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.95,27244
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.975,29908
2022-02-21,3 wk ahead inc case,2022-03-12,PL,quantile,0.99,33539
2022-02-21,4 wk ahead inc case,2022-03-19,PL,point,NA,5487
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.01,0
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.025,0
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.05,0
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.1,0
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.15,0
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.2,179
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.25,990
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.3,1935
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.35,2869
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.4,3770
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.45,4673
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.5,5518
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.55,6300
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.6,7198
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.65,8103
2022-02-21,4 wk ahead inc case,2022-03-19,PL,quantile,0.7,9078
