forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 wk ahead inc case,2021-09-25,PL,point,NA,16573
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.01,1718
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.025,4129
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.05,6059
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.1,8488
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.15,10036
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.2,11286
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.25,12360
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.3,13300
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.35,14212
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.4,15037
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.45,15927
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.5,16762
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.55,17609
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.6,18316
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.65,19153
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.7,20045
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.75,21007
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.8,22057
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.85,23252
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.9,24774
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.95,27186
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.975,29134
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.99,31183
2021-09-20,2 wk ahead inc case,2021-10-02,PL,point,NA,34537
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.01,4071
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.025,9006
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.05,13214
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.1,17876
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.15,20993
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.2,23469
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.25,25681
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.3,27530
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.35,29371
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.4,31061
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.45,32738
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.5,34331
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.55,35961
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.6,37565
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.65,39301
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.7,41245
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.75,43315
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.8,45363
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.85,47953
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.9,51533
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.95,56349
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.975,60590
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.99,65860
2021-09-20,3 wk ahead inc case,2021-10-09,PL,point,NA,68414
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.01,14822
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.025,23533
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.05,30517
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.1,38797
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.15,44631
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.2,48931
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.25,52958
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.3,56586
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.35,59832
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.4,62596
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.45,65297
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.5,68144
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.55,71189
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.6,74195
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.65,77396
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.7,80727
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.75,84314
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.8,88261
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.85,92862
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.9,98561
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.95,106972
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.975,114040
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.99,122927
2021-09-20,4 wk ahead inc case,2021-10-16,PL,point,NA,132826
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.01,51363
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.025,64023
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.05,75060
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.1,87707
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.15,96166
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.2,103240
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.25,108885
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.3,113896
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.35,118421
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.4,123091
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.45,127687
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.5,132145
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.55,136572
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.6,140816
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.65,145403
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.7,150337
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.75,155854
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.8,161526
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.85,168786
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.9,177414
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.95,190750
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.975,202146
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.99,215323
2021-09-20,1 wk ahead inc death,2021-09-25,PL,point,NA,52
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.01,0
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.025,1
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.05,6
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.1,16
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.15,23
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.2,28
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.25,33
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.3,38
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.35,41
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.4,45
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.45,49
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.5,52
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.55,56
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.6,60
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.65,64
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.7,67
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.75,71
