forecast_date,target,target_end_date,location,type,quantile,value
2021-03-08,1 wk ahead inc death,2021-03-13,PL,point,NA,1329
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.01,32
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.025,32
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.05,32
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.1,32
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.15,59
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.2,263
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.25,507
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.3,726
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.35,927
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.4,1118
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.45,1304
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.5,1492
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.55,1702
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.6,1895
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.65,2076
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.7,2294
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.75,2518
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.8,2766
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.85,3028
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.9,3373
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.95,3945
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.975,4396
2021-03-08,1 wk ahead inc death,2021-03-13,PL,quantile,0.99,5027
2021-03-08,2 wk ahead inc death,2021-03-20,PL,point,NA,2306
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.01,0
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.025,0
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.05,0
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.1,0
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.15,0
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.2,25
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.25,348
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.3,812
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.35,1271
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.4,1657
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.45,2063
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.5,2407
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.55,2770
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.6,3153
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.65,3536
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.7,3942
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.75,4441
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.8,4971
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.85,5536
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.9,6267
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.95,7367
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.975,8202
2021-03-08,2 wk ahead inc death,2021-03-20,PL,quantile,0.99,9146
2021-03-08,3 wk ahead inc death,2021-03-27,PL,point,NA,2873
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.01,0
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.025,0
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.05,0
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.1,0
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.15,0
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.2,0
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.25,305
2021-03-08,3 wk ahead inc death,2021-03-27,PL,quantile,0.3,951
