forecast_date,target,target_end_date,location,type,quantile,value
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.45,39
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.2,35
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.4,38
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.35,38
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.05,31
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.5,40
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.85,46
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.025,29
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.6,41
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.3,37
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.25,36
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.65,42
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.55,40
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.01,27
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.1,33
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.9,48
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.85,46
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.1,33
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.9,47
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.7,43
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.8,44
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.15,34
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.25,36
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.5,41
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.75,44
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.01,29
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.15,34
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.95,51
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.8,45
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.45,40
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.95,50
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.025,30
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.05,32
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.2,35
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.99,58
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.4,39
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.975,54
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.975,52
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.3,37
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.5,38
2024-10-14,2 wk ahead inc case,2024-10-26,AT,quantile,0.99,55
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.01,30
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.75,43
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.35,38
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.99,62
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.45,38
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.65,41
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.55,42
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.65,44
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.25,34
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.7,42
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.55,39
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.6,43
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.6,40
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.025,27
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.025,32
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.05,29
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.4,37
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.05,34
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.1,36
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.01,26
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.3,35
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.1,31
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.35,36
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.15,32
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.15,37
2024-10-14,1 wk ahead inc case,2024-10-19,AT,quantile,0.2,33
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.25,40
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.975,58
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.8,48
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.9,51
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.9,54
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.85,49
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.2,39
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.95,55
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.75,46
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.4,42
2024-10-14,0 wk ahead inc case,2024-10-12,AT,quantile,0.7,45
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.45,43
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.35,41
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.5,44
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.975,60
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.95,57
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.3,41
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.99,63
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.65,47
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.6,46
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.7,48
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.55,45
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.8,50
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.75,49
2024-10-14,3 wk ahead inc case,2024-11-02,AT,quantile,0.85,52
2024-10-14,0 wk ahead inc case,2024-10-12,BG,quantile,0.99,931
2024-10-14,0 wk ahead inc case,2024-10-12,BG,quantile,0.975,905
2024-10-14,0 wk ahead inc case,2024-10-12,BG,quantile,0.95,883
2024-10-14,3 wk ahead inc case,2024-11-02,BG,quantile,0.9,944
2024-10-14,3 wk ahead inc case,2024-11-02,BG,quantile,0.975,986
2024-10-14,3 wk ahead inc case,2024-11-02,BG,quantile,0.95,967
2024-10-14,0 wk ahead inc case,2024-10-12,BG,quantile,0.8,830
2024-10-14,0 wk ahead inc case,2024-10-12,BG,quantile,0.9,859
2024-10-14,3 wk ahead inc case,2024-11-02,BG,quantile,0.99,1007
2024-10-14,3 wk ahead inc case,2024-11-02,BG,quantile,0.85,929
2024-10-14,2 wk ahead inc case,2024-10-26,BG,quantile,0.975,943
2024-10-14,0 wk ahead inc case,2024-10-12,BG,quantile,0.75,819
2024-10-14,0 wk ahead inc case,2024-10-12,BG,quantile,0.85,843
2024-10-14,3 wk ahead inc case,2024-11-02,BG,quantile,0.8,919
2024-10-14,1 wk ahead inc case,2024-10-19,BG,quantile,0.25,801
2024-10-14,0 wk ahead inc case,2024-10-12,BG,quantile,0.7,810
2024-10-14,0 wk ahead inc case,2024-10-12,BG,quantile,0.65,801
