forecast_date,target,target_end_date,location,type,quantile,value
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.95,3
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.9,2
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.7,2
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.65,2
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.975,3
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.99,3
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.6,2
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.55,2
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.01,0
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.35,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.025,0
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.01,0
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.5,2
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.75,2
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.85,2
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.3,1
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.025,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.05,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.1,0
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.2,1
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.8,2
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.4,1
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.1,1
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.45,1
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.15,1
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.25,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.99,4
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.01,1
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.15,0
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.025,1
2024-05-27,1 wk ahead inc case,2024-06-01,AT,quantile,0.05,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.95,3
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.9,3
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.75,2
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.975,3
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.85,2
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.65,2
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.8,2
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.6,2
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.25,0
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.1,0
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.7,2
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.55,2
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.2,0
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.05,0
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.25,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.15,0
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.99,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.5,2
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.45,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.2,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.3,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.4,1
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.3,0
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.15,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.01,0
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.35,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.2,0
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.975,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.1,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.05,1
2024-05-27,2 wk ahead inc case,2024-06-08,AT,quantile,0.025,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.7,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.95,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.55,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.8,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.9,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.65,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.6,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.75,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.35,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.8,0
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.3,0
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.5,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.4,0
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.85,1
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.25,0
2024-05-27,0 wk ahead inc case,2024-05-25,AT,quantile,0.45,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.35,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.99,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.975,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.4,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.6,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.85,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.55,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.95,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.5,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.9,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.75,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.45,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.7,0
2024-05-27,3 wk ahead inc case,2024-06-15,AT,quantile,0.65,0
2024-05-27,1 wk ahead inc case,2024-06-01,BG,quantile,0.7,23
2024-05-27,1 wk ahead inc case,2024-06-01,BG,quantile,0.75,23
2024-05-27,1 wk ahead inc case,2024-06-01,BG,quantile,0.8,24
2024-05-27,1 wk ahead inc case,2024-06-01,BG,quantile,0.85,25
2024-05-27,1 wk ahead inc case,2024-06-01,BG,quantile,0.9,26
2024-05-27,1 wk ahead inc case,2024-06-01,BG,quantile,0.95,27
2024-05-27,1 wk ahead inc case,2024-06-01,BG,quantile,0.975,28
2024-05-27,1 wk ahead inc case,2024-06-01,BG,quantile,0.99,30
2024-05-27,0 wk ahead inc case,2024-05-25,BG,quantile,0.25,15
2024-05-27,0 wk ahead inc case,2024-05-25,BG,quantile,0.3,16
2024-05-27,0 wk ahead inc case,2024-05-25,BG,quantile,0.35,16
2024-05-27,0 wk ahead inc case,2024-05-25,BG,quantile,0.4,16
2024-05-27,0 wk ahead inc case,2024-05-25,BG,quantile,0.45,17
2024-05-27,0 wk ahead inc case,2024-05-25,BG,quantile,0.5,17
2024-05-27,0 wk ahead inc case,2024-05-25,BG,quantile,0.55,18
2024-05-27,0 wk ahead inc case,2024-05-25,BG,quantile,0.6,18
2024-05-27,0 wk ahead inc case,2024-05-25,BG,quantile,0.65,18
