forecast_date,target,target_end_date,location,type,quantile,value
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.7,151
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.65,140
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.45,108
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.2,60
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.15,55
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.75,162
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.6,131
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.8,176
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.45,78
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.025,43
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.5,115
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.55,123
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.4,101
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.1,50
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.35,72
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.01,38
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.1,54
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.25,66
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.4,75
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.5,82
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.05,43
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.05,48
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.3,88
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.3,69
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.15,58
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.2,62
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.5,85
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.55,85
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.35,94
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.25,64
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.25,81
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.025,38
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.3,68
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.45,80
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.85,193
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.01,32
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.99,173
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.9,219
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.95,263
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.35,72
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.2,74
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.975,303
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.4,76
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.975,192
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.99,364
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.99,223
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.975,154
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.95,168
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.9,144
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.85,130
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.15,67
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.01,34
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.1,60
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.6,89
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.025,42
2024-04-22,2 wk ahead inc case,2024-05-04,BG,quantile,0.05,49
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.8,120
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.55,89
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.65,93
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.85,115
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.75,102
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.75,112
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.95,140
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.9,125
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.7,98
2024-04-22,0 wk ahead inc case,2024-04-20,BG,quantile,0.8,108
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.7,106
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.65,100
2024-04-22,1 wk ahead inc case,2024-04-27,BG,quantile,0.6,95
2024-04-22,2 wk ahead inc case,2024-05-04,CZ,quantile,0.9,53
2024-04-22,2 wk ahead inc case,2024-05-04,CZ,quantile,0.85,52
2024-04-22,0 wk ahead inc case,2024-04-20,CZ,quantile,0.025,38
2024-04-22,2 wk ahead inc case,2024-05-04,CZ,quantile,0.75,51
2024-04-22,2 wk ahead inc case,2024-05-04,CZ,quantile,0.65,50
2024-04-22,2 wk ahead inc case,2024-05-04,CZ,quantile,0.7,50
2024-04-22,2 wk ahead inc case,2024-05-04,CZ,quantile,0.8,52
2024-04-22,2 wk ahead inc case,2024-05-04,CZ,quantile,0.6,49
2024-04-22,3 wk ahead inc case,2024-05-11,CZ,quantile,0.65,61
