forecast_date,target,target_end_date,location,type,quantile,value
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.99,1147
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.99,431
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.8,287
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.85,303
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.9,325
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.4,242
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.45,259
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.35,224
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.3,207
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.2,171
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.975,914
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.15,152
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.1,131
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.25,189
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.05,106
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.5,281
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.95,757
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.975,390
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.025,88
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.9,616
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.01,70
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.25,277
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.4,370
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.3,307
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.55,304
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.45,403
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.975,1713
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.99,2219
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.95,1378
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.2,246
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.75,274
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.6,330
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.65,356
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.7,388
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.15,216
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.8,469
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.35,338
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.1,182
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.7,264
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.95,358
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.75,422
2024-06-10,1 wk ahead inc case,2024-06-15,BE,quantile,0.85,526
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.6,521
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.05,142
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.85,901
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.9,1063
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.025,115
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.5,437
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.65,567
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.7,626
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.8,788
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.65,254
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.6,245
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.55,477
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.99,3432
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.975,2697
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.85,1374
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.01,119
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.025,154
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.95,2145
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.55,238
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.75,702
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.25,192
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.9,1624
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.8,1186
2024-06-10,2 wk ahead inc case,2024-06-22,BE,quantile,0.01,90
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.05,192
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.1,252
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.35,208
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.4,215
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.3,200
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.45,223
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.5,230
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.25,388
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.3,432
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.75,1053
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.2,342
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.2,183
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.7,939
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.65,844
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.05,147
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.5,644
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.1,163
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.15,173
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.55,703
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.15,299
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.01,123
2024-06-10,0 wk ahead inc case,2024-06-08,BE,quantile,0.025,136
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.35,485
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.4,534
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.6,767
2024-06-10,3 wk ahead inc case,2024-06-29,BE,quantile,0.45,588
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.7,22
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.65,22
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.85,25
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.75,23
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.8,24
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.5,20
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.6,21
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.45,20
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.3,18
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.25,18
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.9,26
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.55,21
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.4,19
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.2,17
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.1,16
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.95,28
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.35,19
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.2,16
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.25,16
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.15,15
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.15,16
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.05,15
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.975,30
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.05,14
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.025,13
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.1,15
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.025,14
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.3,17
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.35,18
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.7,21
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.65,20
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.4,18
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.6,20
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.55,19
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.01,12
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.01,13
2024-06-10,0 wk ahead inc case,2024-06-08,BG,quantile,0.99,32
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.45,18
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.5,19
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.65,23
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.55,22
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.6,22
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.7,23
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.5,21
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.45,21
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.8,25
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.99,32
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.1,17
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.01,14
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.75,24
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.05,16
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.975,30
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.75,21
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.8,22
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.2,18
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.85,23
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.99,29
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.15,17
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.95,28
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.25,19
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.9,27
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.4,20
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.025,15
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.35,20
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.85,25
2024-06-10,2 wk ahead inc case,2024-06-22,BG,quantile,0.3,19
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.975,28
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.95,26
2024-06-10,1 wk ahead inc case,2024-06-15,BG,quantile,0.9,24
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.35,92
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.4,104
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.45,117
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.01,17
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.2,61
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.25,71
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.05,30
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.1,41
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.5,131
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.025,22
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.3,81
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.15,51
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.55,147
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.6,163
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.65,182
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.975,763
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.025,31
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.99,1080
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.95,570
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.7,208
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.75,236
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.85,323
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.9,402
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.45,72
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.6,84
2024-06-10,3 wk ahead inc case,2024-06-29,CZ,quantile,0.8,273
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.7,94
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.3,66
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.75,100
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.85,117
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.4,69
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.975,171
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.95,149
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.65,89
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.99,200
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.8,108
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.9,130
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.55,80
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.5,76
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.65,105
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.975,504
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.7,112
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.75,121
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.99,696
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.35,71
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.35,65
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.01,29
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.55,92
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.1,44
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.4,76
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.05,36
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.01,25
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.8,132
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.85,147
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.6,98
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.99,300
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.95,391
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.9,167
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.3,61
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.45,81
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.95,201
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.975,244
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.5,86
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.9,296
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.2,56
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.025,34
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.25,61
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.75,189
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.25,57
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.2,54
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.05,39
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.7,169
2024-06-10,1 wk ahead inc case,2024-06-15,CZ,quantile,0.15,50
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.1,45
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.8,214
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.85,246
2024-06-10,0 wk ahead inc case,2024-06-08,CZ,quantile,0.15,50
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.15,54
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.25,70
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.1,45
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.05,34
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.01,21
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.3,78
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.35,86
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.025,28
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.4,95
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.2,62
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.65,152
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.5,114
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.45,104
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.55,125
2024-06-10,2 wk ahead inc case,2024-06-22,CZ,quantile,0.6,138
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.35,50
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.8,55
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.3,49
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.6,52
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.25,49
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.4,50
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.75,54
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.99,61
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.9,57
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.975,60
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.7,53
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.9,63
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.85,60
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.65,53
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.8,58
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.85,56
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.75,56
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.95,58
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.5,51
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.55,52
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.99,75
2024-06-10,2 wk ahead inc case,2024-06-22,EE,quantile,0.05,33
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.45,51
2024-06-10,2 wk ahead inc case,2024-06-22,EE,quantile,0.025,31
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.975,71
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.2,48
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.95,67
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.15,47
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.1,47
2024-06-10,2 wk ahead inc case,2024-06-22,EE,quantile,0.01,29
2024-06-10,2 wk ahead inc case,2024-06-22,EE,quantile,0.1,35
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.05,45
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.01,43
2024-06-10,2 wk ahead inc case,2024-06-22,EE,quantile,0.15,37
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.6,52
2024-06-10,0 wk ahead inc case,2024-06-08,EE,quantile,0.025,44
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.7,55
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.5,50
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.15,37
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.2,38
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.45,49
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.4,48
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.65,53
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.55,51
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.1,36
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.35,47
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.8,48
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.975,56
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.99,58
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.05,34
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.5,43
2024-06-10,3 wk ahead inc case,2024-06-29,EE,quantile,0.3,45
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.85,49
2024-06-10,1 wk ahead inc case,2024-06-15,EE,quantile,0.95,54
