forecast_date,target,target_end_date,location,type,quantile,value
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.99,509
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.975,469
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.9,394
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.95,433
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.8,353
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.85,372
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.3,250
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.75,338
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.7,326
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.45,276
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.5,285
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.65,315
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.25,241
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.6,304
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.55,294
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.55,341
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.6,354
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.2,231
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.1,206
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.35,258
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.4,267
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.4,306
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.05,187
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.65,367
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.15,219
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.01,156
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.025,172
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.5,329
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.45,317
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.25,271
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.3,284
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.7,382
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.95,526
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.6,284
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.99,448
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.2,223
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.15,245
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.2,259
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.9,475
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.99,641
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.975,414
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.75,398
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.975,575
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.85,442
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.95,386
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.35,295
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.9,356
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.8,419
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.65,293
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.55,277
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.75,311
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.7,302
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.8,323
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.85,337
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.5,270
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.05,187
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.01,161
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.025,188
