forecast_date,target,target_end_date,location,type,quantile,value
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.2,93
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.15,87
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.1,78
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.25,99
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.01,53
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.05,67
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.025,60
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.7,133
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.5,120
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.7,162
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.01,69
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.65,153
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.75,172
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.65,129
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.55,122
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.45,117
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.4,106
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.8,183
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.45,108
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.85,198
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.4,114
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.55,114
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.5,111
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.6,126
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.35,103
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.35,112
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.4,118
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.45,125
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.5,131
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.25,105
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.3,108
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.25,97
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.3,100
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.95,251
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.99,188
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.025,74
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.05,79
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.1,85
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.15,90
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.01,60
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.8,188
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.85,201
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.9,220
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.35,111
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.2,93
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.9,220
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.95,254
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.2,101
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.55,145
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.75,176
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.85,147
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.9,153
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.95,164
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.975,174
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.3,106
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.55,138
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.6,145
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.99,337
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.15,98
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.7,166
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.975,280
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.99,316
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.75,137
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.8,141
2024-04-15,3 wk ahead inc case,2024-05-04,BE,quantile,0.975,290
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.025,68
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.65,159
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.1,93
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.95,154
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.99,177
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.2,103
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.5,139
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.6,152
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.01,76
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.05,87
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.6,117
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.4,127
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.45,133
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.65,120
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.85,137
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.9,144
2024-04-15,1 wk ahead inc case,2024-04-20,BE,quantile,0.975,165
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.25,109
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.05,77
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.1,89
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.15,96
2024-04-15,0 wk ahead inc case,2024-04-13,BE,quantile,0.025,82
2024-04-15,2 wk ahead inc case,2024-04-27,BE,quantile,0.3,115
