forecast_date,target,target_end_date,location,type,quantile,value
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.975,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.95,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.99,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.75,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.9,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.025,0
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.2,0
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.7,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.25,0
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.01,0
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.35,0
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.1,0
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.2,0
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.15,0
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.05,0
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.3,0
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.15,0
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.25,0
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.4,0
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.1,0
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.05,0
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.85,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.65,1
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.99,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.8,1
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.025,0
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.55,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.6,1
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.975,1
2024-05-20,1 wk ahead inc case,2024-05-25,AT,quantile,0.5,0
2024-05-20,0 wk ahead inc case,2024-05-18,AT,quantile,0.01,0
