forecast_date,target,target_end_date,location,type,quantile,value
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.95,68
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.975,73
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.99,81
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.2,35
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.25,37
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.3,38
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.35,40
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.4,41
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.45,42
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.65,49
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.85,58
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.9,61
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.95,62
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.975,68
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.5,44
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.55,45
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.6,47
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.99,75
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.7,50
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.75,53
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.8,55
2024-09-30,0 wk ahead inc case,2024-09-28,AT,quantile,0.15,32
2024-09-30,0 wk ahead inc case,2024-09-28,AT,quantile,0.2,35
2024-09-30,0 wk ahead inc case,2024-09-28,AT,quantile,0.25,38
2024-09-30,0 wk ahead inc case,2024-09-28,AT,quantile,0.01,17
2024-09-30,0 wk ahead inc case,2024-09-28,AT,quantile,0.025,20
2024-09-30,0 wk ahead inc case,2024-09-28,AT,quantile,0.05,24
2024-09-30,0 wk ahead inc case,2024-09-28,AT,quantile,0.1,28
2024-09-30,0 wk ahead inc case,2024-09-28,AT,quantile,0.3,41
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.8,49
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.85,52
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.9,56
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.01,20
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.15,33
2024-09-30,1 wk ahead inc case,2024-10-05,AT,quantile,0.6,52
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.1,28
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.15,29
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.025,22
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.05,28
2024-09-30,1 wk ahead inc case,2024-10-05,AT,quantile,0.45,48
2024-09-30,1 wk ahead inc case,2024-10-05,AT,quantile,0.55,51
2024-09-30,3 wk ahead inc case,2024-10-19,AT,quantile,0.05,25
2024-09-30,2 wk ahead inc case,2024-10-12,AT,quantile,0.01,24
